W	88843419648	1048576
W	31872516096	1048576
W	79252619264	1048576
W	71144701952	1048576
W	53520302080	1048576
W	77649281024	1048576
W	48206708736	1048576
W	55354523648	1048576
W	65282768896	1048576
W	18782683136	1048576
W	79195602944	1048576
W	58202062848	1048576
W	14394523648	1048576
W	82418728960	1048576
W	56849399808	1048576
W	44484395008	1048576
W	86118498304	1048576
W	41223323648	1048576
W	36831821824	1048576
W	51464175616	1048576
W	24777326592	1048576
W	76688982016	1048576
W	22146187264	1048576
W	50999787520	1048576
W	53821308928	1048576
W	68647845888	1048576
W	66200862720	1048576
W	72746074112	1048576
W	42915725312	1048576
W	26113736704	1048576
W	40005533696	1048576
W	50289377280	1048576
W	53342699520	1048576
W	84210548736	1048576
W	78584807424	1048576
W	20176240640	1048576
W	75850186752	1048576
W	44632637440	1048576
W	82117197824	1048576
W	85405728768	1048576
W	34285289472	1048576
W	20315963392	1048576
W	29509615616	1048576
W	15797321728	1048576
W	26093420544	1048576
W	71087226880	1048576
W	28489678848	1048576
W	88838569984	1048576
W	21256601600	1048576
W	30459691008	1048576
W	62995824640	1048576
W	76941688832	1048576
W	46518894592	1048576
W	28781772800	1048576
W	60732211200	1048576
W	89031180288	1048576
W	37005033472	1048576
W	1655767040	1048576
W	21018968064	1048576
W	18585288704	1048576
W	31558926336	1048576
W	23187161088	1048576
W	5331353600	1048576
W	69150769152	1048576
W	54227566592	1048576
W	10786963456	1048576
W	11194662912	1048576
W	75855757312	1048576
W	76437716992	1048576
W	33316995072	1048576
W	86079700992	1048576
W	27282440192	1048576
W	68313350144	1048576
W	26057834496	1048576
W	67623845888	1048576
W	90437320704	1048576
W	22177054720	1048576
W	7757037568	1048576
W	20237713408	1048576
W	66748350464	1048576
W	38332268544	1048576
W	44101533696	1048576
W	15941763072	1048576
W	5146214400	1048576
W	89111003136	1048576
W	59379548160	1048576
W	69590188032	1048576
W	39265763328	1048576
W	36752326656	1048576
W	15136194560	1048576
W	55455973376	1048576
W	4436590592	1048576
W	32346013696	1048576
W	53170405376	1048576
W	11392188416	1048576
W	881983488	1048576
W	9687924736	1048576
W	43102240768	1048576
W	100007936	1048576
W	58773340160	1048576
W	80607772672	1048576
W	69808095232	1048576
W	84714782720	1048576
W	58372521984	1048576
W	29961355264	1048576
W	90266206208	1048576
W	40900820992	1048576
W	167116800	1048576
W	57932775424	1048576
W	37021351936	1048576
W	45945257984	1048576
W	74804822016	1048576
W	20212678656	1048576
W	7027687424	1048576
W	17374117888	1048576
W	48593436672	1048576
W	36877369344	1048576
W	49659510784	1048576
W	51126599680	1048576
W	73647063040	1048576
W	41215787008	1048576
W	53094055936	1048576
W	34638987264	1048576
W	38306643968	1048576
W	44863193088	1048576
W	38034079744	1048576
W	17129406464	1048576
W	55579639808	1048576
W	81007607808	1048576
W	68701519872	1048576
W	26090405888	1048576
W	10061545472	1048576
W	5032509440	1048576
W	13679525888	1048576
W	40882339840	1048576
W	24640421888	1048576
W	36964859904	1048576
W	1805582336	1048576
W	57293340672	1048576
W	43031461888	1048576
W	45856522240	1048576
W	4518117376	1048576
W	24294195200	1048576
W	79224504320	1048576
W	53238104064	1048576
W	64161775616	1048576
W	87742676992	1048576
W	9094823936	1048576
W	66785574912	1048576
W	35630415872	1048576
W	26840203264	1048576
W	56815779840	1048576
W	1672871936	1048576
W	82361712640	1048576
W	43261493248	1048576
W	39206584320	1048576
W	89931251712	1048576
W	32589873152	1048576
W	73813196800	1048576
W	81826807808	1048576
W	72662515712	1048576
W	37746049024	1048576
W	3946446848	1048576
W	43939135488	1048576
W	63022170112	1048576
W	77830225920	1048576
W	83683704832	1048576
W	2534080512	1048576
W	4401594368	1048576
W	89126928384	1048576
W	37014994944	1048576
W	60238921728	1048576
W	63930368000	1048576
W	62405935104	1048576
W	87985225728	1048576
W	74763534336	1048576
W	28019982336	1048576
W	74086023168	1048576
W	79329689600	1048576
W	32435732480	1048576
W	66528673792	1048576
W	4412145664	1048576
W	52615315456	1048576
W	6235095040	1048576
W	56358666240	1048576
W	71358218240	1048576
W	29194256384	1048576
W	44059787264	1048576
W	15766126592	1048576
W	27283750912	1048576
W	34589835264	1048576
W	67371597824	1048576
W	22865903616	1048576
W	90397147136	1048576
W	51340902400	1048576
W	85102297088	1048576
W	47616229376	1048576
W	24496635904	1048576
W	49161633792	1048576
W	89543213056	1048576
W	3618504704	1048576
W	43595726848	1048576
W	69213224960	1048576
W	19441582080	1048576
W	21971861504	1048576
W	84339589120	1048576
W	23613669376	1048576
W	23118479360	1048576
W	19114688512	1048576
W	8969715712	1048576
W	11526406144	1048576
W	78188969984	1048576
W	75756797952	1048576
W	71832764416	1048576
W	81047846912	1048576
W	22972923904	1048576
W	29169680384	1048576
W	65645969408	1048576
W	24714805248	1048576
W	10935861248	1048576
W	22402170880	1048576
W	60555526144	1048576
W	49200889856	1048576
W	11909136384	1048576
W	33629274112	1048576
W	12387811328	1048576
W	54118449152	1048576
W	73129721856	1048576
W	6648758272	1048576
W	44595347456	1048576
W	86837297152	1048576
W	43444928512	1048576
W	75931648000	1048576
W	51190104064	1048576
W	49639653376	1048576
W	62066524160	1048576
W	89241288704	1048576
W	52203094016	1048576
W	10308812800	1048576
W	17388666880	1048576
W	73442787328	1048576
W	41742958592	1048576
W	73150496768	1048576
W	1101725696	1048576
W	56361222144	1048576
W	87070867456	1048576
W	67820257280	1048576
W	63041765376	1048576
W	8949465088	1048576
W	66387312640	1048576
W	45175930880	1048576
W	76771491840	1048576
W	39560937472	1048576
W	79324577792	1048576
W	40200175616	1048576
W	58008338432	1048576
W	22682140672	1048576
W	44276056064	1048576
W	8868724736	1048576
W	28291039232	1048576
W	36032741376	1048576
W	60493266944	1048576
W	44287000576	1048576
W	69297045504	1048576
W	18655084544	1048576
W	85063303168	1048576
W	6728974336	1048576
W	64589201408	1048576
W	38036832256	1048576
W	17544249344	1048576
W	50057904128	1048576
W	52572323840	1048576
W	59230584832	1048576
W	16580804608	1048576
W	48678633472	1048576
W	85185527808	1048576
W	488636416	1048576
W	9046261760	1048576
W	36988649472	1048576
W	88542937088	1048576
W	40361197568	1048576
W	54902325248	1048576
W	15763701760	1048576
W	3034054656	1048576
W	17132421120	1048576
W	77134954496	1048576
W	31641960448	1048576
W	83720077312	1048576
W	1805647872	1048576
W	178913280	1048576
W	60518367232	1048576
W	10913972224	1048576
W	75766497280	1048576
W	79151497216	1048576
W	25258229760	1048576
W	18890883072	1048576
W	38154207232	1048576
W	75524931584	1048576
W	47197192192	1048576
W	27726577664	1048576
W	1605632000	1048576
W	29412687872	1048576
W	4400480256	1048576
W	45241466880	1048576
W	22740664320	1048576
W	66637529088	1048576
W	4143185920	1048576
W	16455368704	1048576
W	75233886208	1048576
W	24562696192	1048576
W	54120677376	1048576
W	40413364224	1048576
W	89505136640	1048576
W	58270220288	1048576
W	49866670080	1048576
W	79573811200	1048576
W	81560141824	1048576
W	38998900736	1048576
W	78988443648	1048576
W	71516028928	1048576
W	58295451648	1048576
W	18711642112	1048576
W	47465955328	1048576
W	44565463040	1048576
W	54432038912	1048576
W	48485629952	1048576
W	20448870400	1048576
W	56227397632	1048576
W	83311460352	1048576
W	73689661440	1048576
W	52749795328	1048576
W	29657399296	1048576
W	10976165888	1048576
W	40448098304	1048576
W	73765879808	1048576
W	49213669376	1048576
W	41985376256	1048576
W	24969216000	1048576
W	40113209344	1048576
W	40885354496	1048576
W	84515684352	1048576
W	74778279936	1048576
W	10250027008	1048576
W	75064016896	1048576
W	46516404224	1048576
W	83411664896	1048576
W	30581587968	1048576
W	83180716032	1048576
W	60271230976	1048576
W	58383466496	1048576
W	27920957440	1048576
W	65242529792	1048576
W	78896365568	1048576
W	6337462272	1048576
W	90513670144	1048576
W	81758191616	1048576
W	44140003328	1048576
W	72865021952	1048576
W	53147729920	1048576
W	62522458112	1048576
W	3337027584	1048576
W	23038525440	1048576
W	4771610624	1048576
W	72535834624	1048576
W	71621541888	1048576
W	73383870464	1048576
W	74801020928	1048576
W	76933234688	1048576
W	26859929600	1048576
W	8401256448	1048576
W	31196315648	1048576
W	24785125376	1048576
W	23135780864	1048576
W	22910795776	1048576
W	43753799680	1048576
W	50842370048	1048576
W	58130890752	1048576
W	45266763776	1048576
W	26467827712	1048576
W	62721490944	1048576
W	30227234816	1048576
W	21186740224	1048576
W	18268225536	1048576
W	9272164352	1048576
W	8809218048	1048576
W	24800264192	1048576
W	47205384192	1048576
W	83079856128	1048576
W	83442204672	1048576
W	58450051072	1048576
W	62761336832	1048576
W	1055588352	1048576
W	13915521024	1048576
W	33023983616	1048576
W	21902786560	1048576
W	66261286912	1048576
W	62541987840	1048576
W	44833308672	1048576
W	46882488320	1048576
W	17458266112	1048576
W	25747324928	1048576
W	53759508480	1048576
W	22625320960	1048576
W	90526777344	1048576
W	70144294912	1048576
W	36404133888	1048576
W	28209184768	1048576
W	30796414976	1048576
W	17384275968	1048576
W	37872926720	1048576
W	30527258624	1048576
W	78363688960	1048576
W	66529460224	1048576
W	71445250048	1048576
W	59874148352	1048576
W	15718350848	1048576
W	5904400384	1048576
W	857800704	1048576
W	73461858304	1048576
W	81235738624	1048576
W	27991015424	1048576
W	28075950080	1048576
W	79789555712	1048576
W	84242530304	1048576
W	48431104000	1048576
W	23009361920	1048576
W	15420096512	1048576
W	74505781248	1048576
W	68819681280	1048576
W	28373745664	1048576
W	4765253632	1048576
W	60778348544	1048576
W	45860192256	1048576
W	90198310912	1048576
W	70429442048	1048576
W	88545230848	1048576
W	29726605312	1048576
W	63426985984	1048576
W	78833188864	1048576
W	27381792768	1048576
W	81490804736	1048576
W	70142590976	1048576
W	88461475840	1048576
W	84885897216	1048576
W	17860919296	1048576
W	45034504192	1048576
W	15092023296	1048576
W	6260785152	1048576
W	18046189568	1048576
W	61344645120	1048576
W	63687163904	1048576
W	64650608640	1048576
W	72263008256	1048576
W	50308972544	1048576
W	13515948032	1048576
W	53747187712	1048576
W	864813056	1048576
W	14236123136	1048576
W	10846011392	1048576
W	90533724160	1048576
W	58211631104	1048576
W	14999945216	1048576
W	4801888256	1048576
W	16454189056	1048576
W	6243418112	1048576
W	4286447616	1048576
W	76299239424	1048576
W	23750770688	1048576
W	1086390272	1048576
W	17241735168	1048576
W	61385998336	1048576
W	13977845760	1048576
W	70109560832	1048576
W	86301868032	1048576
W	18733793280	1048576
W	25911558144	1048576
W	25835995136	1048576
W	29168041984	1048576
W	66468249600	1048576
W	72004468736	1048576
W	82576211968	1048576
W	60804300800	1048576
W	68075126784	1048576
W	49958617088	1048576
W	85103280128	1048576
W	87180836864	1048576
W	6499467264	1048576
W	20121190400	1048576
W	18820825088	1048576
W	9875947520	1048576
W	54314532864	1048576
W	42886496256	1048576
W	79432318976	1048576
W	73233596416	1048576
W	48208871424	1048576
W	86000599040	1048576
W	41545891840	1048576
W	52593950720	1048576
W	62761402368	1048576
W	24761794560	1048576
W	4541317120	1048576
W	91066793984	1048576
W	52344193024	1048576
W	80481484800	1048576
W	49954422784	1048576
W	9076867072	1048576
W	64555188224	1048576
W	70099861504	1048576
W	88811241472	1048576
W	89559072768	1048576
W	11677728768	1048576
W	28315615232	1048576
W	87084040192	1048576
W	19076546560	1048576
W	7948009472	1048576
W	5352652800	1048576
W	14996340736	1048576
W	71993982976	1048576
W	30307057664	1048576
W	26236551168	1048576
W	23197974528	1048576
W	45165445120	1048576
W	65430224896	1048576
W	65956544512	1048576
W	48648749056	1048576
W	17910792192	1048576
W	63756500992	1048576
W	81752293376	1048576
W	75773181952	1048576
W	81784078336	1048576
W	71316930560	1048576
W	50696945664	1048576
W	31844925440	1048576
W	17129472000	1048576
W	38185205760	1048576
W	52180090880	1048576
W	90540277760	1048576
W	15382675456	1048576
W	48197271552	1048576
W	58898186240	1048576
W	23513071616	1048576
W	24193466368	1048576
W	39583875072	1048576
W	21407268864	1048576
W	10514792448	1048576
W	82853953536	1048576
W	55025926144	1048576
W	38206636032	1048576
W	39646789632	1048576
W	44312297472	1048576
W	16072376320	1048576
W	34051915776	1048576
W	42463920128	1048576
W	81656348672	1048576
W	83237011456	1048576
W	57965608960	1048576
W	67017768960	1048576
W	4142006272	1048576
W	22019244032	1048576
W	66330886144	1048576
W	57601556480	1048576
W	50471763968	1048576
W	88410030080	1048576
W	21168128	1048576
W	29689184256	1048576
W	19694092288	1048576
W	24094310400	1048576
W	9624944640	1048576
W	22717399040	1048576
W	82194464768	1048576
W	78397308928	1048576
W	24870649856	1048576
W	23385669632	1048576
W	24276172800	1048576
W	88771395584	1048576
W	66159575040	1048576
W	3796828160	1048576
W	23444389888	1048576
W	40138833920	1048576
W	26903969792	1048576
W	73372860416	1048576
W	6352928768	1048576
W	69172789248	1048576
W	85179301888	1048576
W	36930453504	1048576
W	72772681728	1048576
W	22833725440	1048576
W	91005845504	1048576
W	86220996608	1048576
W	83370049536	1048576
W	35163602944	1048576
W	78443577344	1048576
W	17945395200	1048576
W	10719461376	1048576
W	34739912704	1048576
W	42205184000	1048576
W	37613535232	1048576
W	43471601664	1048576
W	1412628480	1048576
W	48496050176	1048576
W	2943680512	1048576
W	87708991488	1048576
W	39849230336	1048576
W	38551289856	1048576
W	58736705536	1048576
W	22618046464	1048576
W	80355786752	1048576
W	78852784128	1048576
W	72355086336	1048576
W	59071922176	1048576
W	20719992832	1048576
W	31502958592	1048576
W	62047649792	1048576
W	61709746176	1048576
W	73175597056	1048576
W	74597335040	1048576
W	54734356480	1048576
W	15923150848	1048576
W	36829396992	1048576
W	8510504960	1048576
W	90634584064	1048576
W	21190344704	1048576
W	32563920896	1048576
W	1643970560	1048576
W	12131827712	1048576
W	41759539200	1048576
W	75209703424	1048576
W	49850089472	1048576
W	46994685952	1048576
W	49165238272	1048576
W	61989781504	1048576
W	48341123072	1048576
W	83747143680	1048576
W	22350331904	1048576
W	1106640896	1048576
W	84345618432	1048576
W	33464975360	1048576
W	65318486016	1048576
W	2388590592	1048576
W	50453610496	1048576
W	46555136000	1048576
W	68327702528	1048576
W	43031199744	1048576
W	60392210432	1048576
W	49994858496	1048576
W	49234640896	1048576
W	137822208	1048576
W	57413468160	1048576
W	49100292096	1048576
W	23021420544	1048576
W	86888415232	1048576
W	12375359488	1048576
W	36545298432	1048576
W	1342832640	1048576
W	54500524032	1048576
W	12071862272	1048576
W	59960655872	1048576
W	24816058368	1048576
W	57864093696	1048576
W	42699456512	1048576
W	76078907392	1048576
W	7148601344	1048576
W	39478886400	1048576
W	68417552384	1048576
W	42722263040	1048576
W	34689646592	1048576
W	87732649984	1048576
W	69461344256	1048576
W	9836691456	1048576
W	90770636800	1048576
W	13465026560	1048576
W	7376470016	1048576
W	61552328704	1048576
W	29483991040	1048576
W	42205118464	1048576
W	17127571456	1048576
W	32297254912	1048576
W	63303057408	1048576
W	16256139264	1048576
W	71627898880	1048576
W	69391679488	1048576
W	52754579456	1048576
W	57193988096	1048576
W	12472090624	1048576
W	82298994688	1048576
W	3510632448	1048576
W	58784546816	1048576
W	79522103296	1048576
W	11856052224	1048576
W	55682400256	1048576
W	52990181376	1048576
W	5984944128	1048576
W	36379557888	1048576
W	66810609664	1048576
W	82696929280	1048576
W	3739549696	1048576
W	24159518720	1048576
W	2741108736	1048576
W	55021797376	1048576
W	76751306752	1048576
W	53699477504	1048576
W	86509617152	1048576
W	38889652224	1048576
W	79857647616	1048576
W	63585976320	1048576
W	7039483904	1048576
W	67194257408	1048576
W	90965082112	1048576
W	11039539200	1048576
W	1262682112	1048576
W	72360591360	1048576
W	1311506432	1048576
W	62530125824	1048576
W	42183360512	1048576
W	43870519296	1048576
W	27040088064	1048576
W	40267284480	1048576
W	23447011328	1048576
W	76847448064	1048576
W	89562939392	1048576
W	27987410944	1048576
W	45139099648	1048576
W	2710241280	1048576
W	51815055360	1048576
W	55094870016	1048576
W	66227601408	1048576
W	7071989760	1048576
W	65672445952	1048576
W	32843038720	1048576
W	68398612480	1048576
W	36713005056	1048576
W	38715392000	1048576
W	17110728704	1048576
W	69184847872	1048576
W	3235708928	1048576
W	69348884480	1048576
W	41810329600	1048576
W	56621989888	1048576
W	63596462080	1048576
W	44168249344	1048576
W	23456841728	1048576
W	1090519040	1048576
W	72736571392	1048576
W	67169943552	1048576
W	59933589504	1048576
W	26662076416	1048576
W	76399575040	1048576
W	3908501504	1048576
W	8487436288	1048576
W	43476910080	1048576
W	83895255040	1048576
W	38389481472	1048576
W	63953174528	1048576
W	32051494912	1048576
W	3128557568	1048576
W	66819653632	1048576
W	68227104768	1048576
W	16216621056	1048576
W	59834236928	1048576
W	13549764608	1048576
W	51965722624	1048576
W	18507628544	1048576
W	8694267904	1048576
W	23919460352	1048576
W	23137091584	1048576
W	5295570944	1048576
W	90681376768	1048576
W	86257434624	1048576
W	63795167232	1048576
W	54638739456	1048576
W	25959530496	1048576
W	84306690048	1048576
W	68898652160	1048576
W	52536082432	1048576
W	48135733248	1048576
W	2812280832	1048576
W	32353812480	1048576
W	31464292352	1048576
W	30243815424	1048576
W	35200827392	1048576
W	11002707968	1048576
W	62870847488	1048576
W	40846491648	1048576
W	40806252544	1048576
